Date,Open,High,Low,Close,Volume
2000-02-23,0.8474296867576778,0.8905789554563599,0.8307077301756097,0.8699979782104492,473099200
2000-02-24,0.8779497453403353,0.8915142185613927,0.8363209222896953,0.862163245677948,376432000
2000-02-25,0.8592405377539902,0.8756112722256,0.8241596858787491,0.8260304927825928,249144000
2000-02-28,0.8241597486761134,0.86064368352909,0.8110630002285053,0.8475469350814819,328328000
2000-02-29,0.849885484309077,0.8774821619306202,0.8424013567052027,0.857837438583374,368961600
2000-03-01,0.8873050713031494,0.9883365641980858,0.8868373444749644,0.9752398133277893,1077003200
2000-03-02,0.9504500605168159,0.9574657613945274,0.9032078637828619,0.9130306243896484,311259200
2000-03-03,0.9345460155245213,0.9596876466716106,0.8980629374825468,0.957933247089386,323366400
2000-03-06,0.9429658104927032,0.9663530449302337,0.9354815837215049,0.9406272768974304,210560000
2000-03-07,0.9462397729948138,0.9537239995722357,0.9064818052172313,0.9195785522460938,273011200
2000-03-08,0.9195785985528118,0.927530552221661,0.88730485572746,0.9130306243896484,271230400
2000-03-09,0.9046107133952885,0.9354812647973584,0.8849659987216416,0.9149011969566345,276718400
2000-03-10,0.9106921173729913,0.9574657893983871,0.9055464239206749,0.9410950541496277,248606400
2000-03-13,0.9139662417259768,0.9467077171376085,0.8943207169892499,0.9078851938247681,303956800
2000-03-14,0.9071834379757072,0.9298691340490214,0.8531594508825561,0.855030357837677,428579200
2000-03-15,0.8653209103138866,0.8999339905318955,0.8540949681435116,0.8699979782104492,443609600
2000-03-16,0.8779497527825627,0.9130305525778083,0.8569010530808712,0.9097557663917542,378100800
2000-03-17,0.8989988108478137,0.9354819059371948,0.8952561965718516,0.9354819059371948,305043200
2000-03-20,0.9242564405903969,0.9448365131774684,0.9158367613416071,0.920513927936554,204489600
2000-03-21,0.917240511488632,1.0234176249147402,0.9102248071950971,1.0098532438278198,524328000
2000-03-22,0.9937160262097778,1.0804822964703449,0.984594803920811,1.0790783166885376,567996800
2000-03-23,1.0627072639436466,1.125384735781294,1.047739710806792,1.0575624704360962,562564800
2000-03-24,1.0659813192637526,1.0772072596191247,1.0140620570519499,1.0379170179367065,446913600
2000-03-27,1.0299663056721193,1.0832886657554364,1.024352883990226,1.0444661378860474,279182400
2000-03-28,1.0271592865921164,1.0627078313022487,1.0262238327566888,1.0411922931671143,202966400
2000-03-29,1.0430628353498688,1.043530462183428,1.001550462243806,1.0173369646072388,239836800
2000-03-30,0.9995622940617597,1.030433657008431,0.9387564205084868,0.9410950541496277,414400000
2000-03-31,0.9537241628710499,1.0271589645752013,0.9429659475348666,1.0164016485214233,404633600
2000-04-03,1.0140618253282914,1.043997825969016,0.9686913467788573,0.9976910948753357,328563200
2000-04-04,0.9925466852320082,0.9953529459419495,0.8737404880902165,0.9527887105941772,660329600
2000-04-05,0.9464737156815338,0.9944174566626813,0.9279983589828653,0.9757081866264343,457665600
2000-04-06,0.9775792055110203,1.0065789670746932,0.9223850440314135,0.9368857741355896,259627200
2000-04-07,0.9523209880348734,0.9869332688952172,0.9392242386882327,0.9859979152679443,242435200
2000-04-10,0.9855303790523441,0.9934823352656049,0.9336110984006496,0.9354819059371948,212262400
2000-04-11,0.9242565651840695,0.9345461532235972,0.883562342611342,0.8938528299331665,541822400
2000-04-12,0.8905786938533485,0.8905786938533485,0.784869326558086,0.8176107406616211,941136000
2000-04-13,0.834450195906468,0.8980630780362421,0.8119983641589088,0.8517563343048096,529827200
2000-04-14,0.8180785875099926,0.8830945979166296,0.8157400039448828,0.8372564315795898,667620800
2000-04-17,0.8194827802061526,0.9275307747126387,0.8162079430168518,0.9270630478858948,409561600
2000-04-18,0.9242564109098862,0.9495144486427307,0.8933849540973863,0.9495144486427307,390924800
2000-04-19,0.9443687769946792,0.9747716053411943,0.8961911389076318,0.9064816236495972,520150400
2000-04-20,0.9256596883665583,0.9336108430427504,0.8760789556767619,0.8896434307098389,722120000
2000-04-24,0.860643767677282,0.9018049240112305,0.8587729604479756,0.9018049240112305,443620800
2000-04-25,0.9139659003745154,0.96354662113498,0.9134981737507752,0.9602718353271484,391641600
2000-04-26,0.9476430708141923,0.9579335599809842,0.8980632308185894,0.9078851938247681,366912000
2000-04-27,0.8770147021967754,0.950450422257005,0.872454140173613,0.9485787153244019,326603200
2000-04-28,0.9513855109485292,0.9541917713067214,0.9078850281477552,0.9284659028053284,249580800
2000-05-01,0.9345461138086303,0.9364178199500132,0.9120952324561292,0.9303367733955383,226195200
2000-05-02,0.922385306745236,0.9448370992263662,0.8793533289916344,0.8821595907211304,236432000
2000-05-03,0.8901110980632658,0.9074172859117358,0.8353855747658975,0.8611113429069519,489798400
2000-05-04,0.8615792002072483,0.8625146537591877,0.8274337466777054,0.8283692002296448,399515200
2000-05-05,0.8293045797049974,0.858772914498297,0.828603039521578,0.8466116189956665,284076800
2000-05-08,0.8388936154054251,0.8508210994415759,0.8232244665375766,0.8241599202156067,184900800
2000-05-09,0.8255630006796922,0.8325795023608668,0.7848696190713043,0.7890790104866028,327140800
2000-05-10,0.7787885104013248,0.7858050119865486,0.7390305329977588,0.7432407736778259,535091200
2000-05-11,0.7586759308021241,0.7801923080160336,0.740902066590237,0.7694340944290161,499744000
2000-05-12,0.7932892030388576,0.8269660809204951,0.7840506248672974,0.8054504990577698,306913600
2000-05-15,0.8087242892560472,0.8087242892560472,0.7493208041641494,0.7558696269989014,678932800
2000-05-16,0.7821798193857594,0.8162078671302119,0.768966562738813,0.790949821472168,440451200
2000-05-17,0.7755144656073246,0.7759821923771344,0.7511918242549477,0.7586760520935059,398092800
2000-05-18,0.770837348757589,0.785337228360834,0.7530634816818316,0.7539989352226257,373777600
2000-05-19,0.7427730550729043,0.7427730550729043,0.6988048394612898,0.7034828066825867,740667200
2000-05-22,0.7016117695128696,0.7016117695128696,0.643611415723677,0.6730788946151733,755507200
2000-05-23,0.677289314617777,0.6988048465413466,0.6408053266051966,0.642208456993103,517585600
2000-05-24,0.6450148076849641,0.6716759874163809,0.6211598391604154,0.656240701675415,678462400
2000-05-25,0.6623216635767906,0.6934260920674176,0.6436115443574578,0.653083086013794,406750400
2000-05-26,0.658579213124838,0.6726114177551609,0.6379991326123948,0.6464179158210754,181148800
2000-05-30,0.6557724660680608,0.6595141780279513,0.6118051772748639,0.6553047895431519,713059200
2000-05-31,0.6501603094704222,0.6829017811413725,0.6272407996835009,0.6286439299583435,433507200
2000-06-01,0.6118055462907545,0.6702727411050495,0.6015150578126595,0.6669988036155701,903840000
2000-06-02,0.7016119438029532,0.7465147133214435,0.666063360045986,0.6927245855331421,792848000
2000-06-05,0.698337124188008,0.7128370042640138,0.6712082212184494,0.683369517326355,323668800
2000-06-06,0.688281266770949,0.7240628112904166,0.6758860587732487,0.695063054561615,525481600
2000-06-07,0.7006765656104014,0.7259338141293875,0.6857081581455753,0.7226598262786865,337019200
2000-06-08,0.7306116600816582,0.737159584731911,0.6969339354504646,0.7095629572868347,238526400
2000-06-09,0.7240627044734304,0.7329500606020214,0.7062888914984429,0.7165793776512146,252358400
2000-06-12,0.7212566024807563,0.7217243292446879,0.6800955481318581,0.68243408203125,290337600
2000-06-13,0.6824341191011172,0.7086276186662417,0.6599823339304294,0.7072244882583618,351456000
2000-06-14,0.7086276726962811,0.7203212929625555,0.6744830649096898,0.6768216490745544,277446400
2000-06-15,0.682901624733652,0.6988046301818064,0.666063166009766,0.6913212537765503,248572800
2000-06-16,0.6997402220973812,0.7016119285152332,0.6665310722967807,0.68243408203125,303564800
2000-06-19,0.6777568757351558,0.7324824487303175,0.6721435058195394,0.7231273651123047,394004800
2000-06-20,0.7371595232571142,0.7778529458515914,0.7362241198022655,0.7577404975891113,501390400
2000-06-21,0.7558696328942076,0.852223975157245,0.7530633228239466,0.8325792551040649,490000000
2000-06-22,0.8344504769654199,0.8625148389513646,0.8017081467734849,0.8045144081115723,467712000
2000-06-23,0.8049820181168565,0.8176110416271711,0.760546922147474,0.7736436724662781,204965600
2000-06-26,0.7858048005174808,0.8194825202434348,0.7801922802175608,0.8101274371147156,185354400
2000-06-27,0.8049819371316556,0.8307077083726332,0.7727081910711359,0.7745790481567383,203470400
2000-06-28,0.7979662605101626,0.828836825319192,0.7708373098348462,0.8148046731948853,286428800
2000-06-29,0.7942245871089801,0.8073213363702225,0.7642885749788612,0.767095685005188,203660800
2000-06-30,0.7904819111543385,0.8222887738747996,0.7736434511058363,0.7839339375495911,323097600
2000-07-03,0.7801924926282281,0.8129339185893331,0.7801924926282281,0.7979663610458374,70828800
2000-07-05,0.7970307565774226,0.8260305124843791,0.7596113701998177,0.7727081179618835,265216000
2000-07-06,0.7858049722257762,0.7923537466754015,0.7427730592503144,0.7755144834518433,309545600
2000-07-07,0.7872080457329202,0.8204180436379446,0.7801923943318807,0.8148046731948853,263603200
2000-07-10,0.809659864973392,0.8718696195566289,0.804514171404987,0.855030357837677,397796000
2000-07-11,0.8531595844700539,0.8868373138191247,0.8297723945468699,0.8522242307662964,357896000
2000-07-12,0.8699979748800448,0.8821592706310175,0.8438044762904222,0.8812239170074463,225433600
2000-07-13,0.8756113348647372,0.9074173526712345,0.8194826273227104,0.8456761240959167,445659200
2000-07-14,0.8550304683662705,0.8830947757627401,0.851288753892603,0.8634500503540039,190276800
2000-07-17,0.8718696650344362,0.8802884470108332,0.8550304024371274,0.872805118560791,260002400
2000-07-18,0.8756112766774838,0.8812237973378043,0.851288588558277,0.8569011092185974,318404800
2000-07-19,0.8260304998294495,0.8503531380723617,0.7745789630037928,0.788611114025116,457872800
2000-07-20,0.8232243791042038,0.8540949966823064,0.8101276293216415,0.8250952363014221,465572800
2000-07-21,0.8136354655700723,0.8325794493576709,0.7923537471606054,0.8017079830169678,196235200
2000-07-24,0.7867403274567732,0.791417445094534,0.710966095656076,0.7287408113479614,412171200
2000-07-25,0.7530635574730713,0.7577406757673649,0.7343534356113234,0.7493210434913635,211607200
2000-07-26,0.7460470556893442,0.7670957616783082,0.7371596965958718,0.7493210434913635,210470400
2000-07-27,0.7483853949146296,0.7970306666576215,0.7465145382171043,0.7783205509185791,294985600
2000-07-28,0.7825308546174206,0.7858048416169859,0.7016118368618188,0.7231273651123047,237893600
2000-07-31,0.7357563795085459,0.7727080876810368,0.7296761822241145,0.7605467438697815,155299200
2000-08-01,0.7530635718265687,0.7656917964578711,0.7371597106462394,0.7380951642990112,137284000
2000-08-02,0.7334179878234863,0.74745014122459,0.7062890846398204,0.7072244882583618,162355200
2000-08-03,0.6819664927545662,0.7193859403764581,0.6623218148285954,0.7184504866600037,339897600
2000-08-04,0.7404345031700983,0.7670957300281234,0.6931923479498827,0.7090953588485718,263121600
2000-08-07,0.7165798262305233,0.734353650331933,0.7062893336358983,0.717515230178833,187348000
2000-08-08,0.7175147640604038,0.7184501674010484,0.6931921289184517,0.6997400522232056,176674400
2000-08-09,0.7203210138521948,0.7249981304094931,0.7072242681457913,0.7109659314155579,379640800
2000-08-10,0.7184503796911016,0.7249983548907932,0.7090953443179843,0.7119016051292419,251714400
2000-08-11,0.7011441107032885,0.7184502485221078,0.6819662667096701,0.7137731313705444,238056000
2000-08-14,0.7123693477598325,0.7137732775588507,0.6931923491607107,0.7044182419776917,156660000
2000-08-15,0.7072243664569066,0.7175148536514337,0.6959984758049376,0.6988047361373901,114200800
2000-08-16,0.7016117657077092,0.7334177777961303,0.7006763123969161,0.7259335517883301,143673600
2000-08-17,0.7240628600890593,0.784869537389445,0.7231274565252758,0.7699019312858582,270900000
2000-08-18,0.7689665252543753,0.7755144501001119,0.7465146915099179,0.7483855485916138,190176000
2000-08-21,0.7521270642524003,0.7717726334744487,0.7427728806116048,0.7558696269989014,134467200
2000-08-22,0.7577406612168129,0.790482137332722,0.7539989966293107,0.7736436724662781,276802400
2000-08-23,0.770369789646592,0.8194828066864532,0.764288691220606,0.8129339814186096,236863200
2000-08-24,0.8183125287216731,0.8475469493724643,0.7989016687748387,0.8398289084434509,310766400
2000-08-25,0.8456762324180368,0.8606437897595015,0.8438045258582697,0.8503533005714417,334460000
2000-08-28,0.856901364403527,0.8830948672365054,0.8540951032376632,0.8690626621246338,359004800
2000-08-29,0.8662561285850126,0.8896433628985644,0.8634498683015109,0.8859017491340637,267030400
2000-08-30,0.8830946388557095,0.8980630931541782,0.8786513848321567,0.8905788660049438,285392800
2000-08-31,0.8826272137486946,0.9205143905243786,0.882159486862128,0.9120956063270569,419596800
2000-09-01,0.9177076384774716,0.9523207085414851,0.9149013785787172,0.9495144486427307,256872000
2000-09-05,0.9378211786778953,0.9598044374433428,0.9317400310447859,0.9345462918281555,298642400
2000-09-06,0.9186429942782148,0.9336106463670167,0.8643852054961886,0.8746756911277771,355404000
2000-09-07,0.8849664031673175,0.936417945206366,0.8718696542788517,0.9279983639717102,217464800
2000-09-08,0.9223849720592902,0.9223849720592902,0.875611395584949,0.8812239170074463,195518400
2000-09-11,0.8784174043095001,0.9036754421096517,0.8699977253086536,0.8746756911277771,187381600
2000-09-12,0.8583051780428763,0.8989986049525187,0.8531594842730819,0.8643854260444641,187997600
2000-09-13,0.8494180131582613,0.8905790738391236,0.8494180131582613,0.8681272864341736,305984000
2000-09-14,0.8765466430192,0.8924496510986887,0.8503531476027907,0.8510547876358032,426552000
2000-09-15,0.8643853486328547,0.8709341221671552,0.8119983578066211,0.8267320990562439,394514400
2000-09-18,0.8269661095702244,0.9092882742997803,0.8241598486999266,0.9078851938247681,424536000
2000-09-19,0.8943208062323995,0.9055466501959881,0.8765468863576611,0.8971278667449951,271510400
2000-09-20,0.8891755718115878,0.9195785045925041,0.8765465521281703,0.9137321710586548,227388000
2000-09-21,0.8756114431944155,0.8924498077395961,0.8269661076651396,0.8484824895858765,510490400
2000-09-22,0.7530634558163096,0.7848695245926032,0.748385538791275,0.7811278104782104,726700800
2000-09-25,0.7895466058242193,0.830707709993765,0.7792569667735249,0.8007725477218628,435551200
2000-09-26,0.7979662864053321,0.8194826666979237,0.7689665277220747,0.7699019312858582,290936800
2000-09-27,0.7745790608713439,0.7895466172437097,0.722192064006596,0.7324825525283813,402259200
2000-09-28,0.738095063241856,0.8054504648270531,0.7203211964720249,0.8007725477218628,979585600
2000-09-29,0.4219022872826335,0.43406363441012763,0.37980577378412334,0.3854182958602905,7421640800
2000-10-02,0.3994512360599386,0.4003866645251379,0.3517413617470055,0.36296725273132324,2424788800
2000-10-03,0.3732576519276873,0.3741930801715891,0.3320957366488332,0.3339674174785614,2038120000
2000-10-04,0.33490297271509917,0.3554830763463315,0.3274187445640564,0.3536122441291809,1466024000
2000-10-05,0.3517413011974412,0.36670887848593825,0.3292894731335869,0.3302249014377594,873006400
2000-10-06,0.33958009505412856,0.34332178479140923,0.31432202190781494,0.3320958912372589,612656800
2000-10-09,0.33864462221266556,0.34238628620592837,0.3161927897282901,0.32554787397384644,597564800
2000-10-10,0.3236769845248684,0.3358383030552781,0.3068376996798863,0.3124510943889618,691101600
2000-10-11,0.3012253374346969,0.31432209123620547,0.2862577508419431,0.2937411069869995,1198422400
2000-10-12,0.3040315576459497,0.3115157870729029,0.2918702343887359,0.2993544638156891,1191064000
2000-10-13,0.3030959818131628,0.3311603297419318,0.2993543185565929,0.3302249014377594,1247752800
2000-10-16,0.33396748149952526,0.3479996572497452,0.3199344564271597,0.3218061625957489,820176000
2000-10-17,0.324612451632111,0.3283541406762884,0.2946772656143154,0.3012252151966095,601720000
2000-10-18,0.2909347272479171,0.3152573921894793,0.2806442392992247,0.3012252151966095,834265600
2000-10-19,0.2867252453775704,0.29654800346351806,0.2740962026647092,0.28345125913619995,1506724800
2000-10-20,0.2853222558715941,0.30496695736258217,0.2834513985335906,0.29187020659446716,791263200
2000-10-23,0.3033299920989342,0.3077740967939042,0.29093480541631406,0.3049669861793518,551292000
2000-10-24,0.30964481063782245,0.312451095834313,0.281580484849232,0.28251591324806213,804451200
2000-10-25,0.28532221252344486,0.28719304459714884,0.2759671528725535,0.27690255641937256,663969600
2000-10-26,0.28158052339597106,0.282515951922856,0.26193497556730344,0.27690255641937256,721851200
2000-10-27,0.28251592850092777,0.28719302078746717,0.2675474745875097,0.27783796191215515,744503200
2000-10-30,0.2862577286567017,0.29841905263003593,0.28064433143529305,0.2890639901161194,639189600
2000-10-31,0.2956127823904362,0.30309613773325766,0.28812855274506743,0.29280567169189453,885880800
2000-11-01,0.29093475672632657,0.31245116330988093,0.29093475672632657,0.3068377673625946,575366400
2000-11-02,0.31619270710075237,0.33583824898630676,0.31525730383690886,0.3339674174785614,590693600
2000-11-03,0.34425712290399413,0.34425712290399413,0.32835411511696977,0.33303120732307434,515821600
2000-11-06,0.33583830617347143,0.3386445913830363,0.31245109729000936,0.3208707273006439,393478400
2000-11-07,0.3218062518449639,0.326483345298084,0.3115157619536205,0.31899914145469666,301963200
2000-11-08,0.31993450927843886,0.32087078717847384,0.29654812037289807,0.3002898097038269,422088800
2000-11-09,0.2974835915184192,0.3068378036942285,0.28532226886546674,0.30216071009635925,476834400
2000-11-10,0.289765322181799,0.2974833843036428,0.28532207012176514,0.28532207012176514,422251200
2000-11-13,0.28064427535958125,0.2993544216290016,0.2731609212897457,0.2899993360042572,431816000
2000-11-14,0.29841902196409464,0.30683780547722217,0.29280565029959715,0.30309611558914185,409001600
2000-11-15,0.2998221825644711,0.3021607421011407,0.2881285605386991,0.2974836230278015,282357600
2000-11-16,0.2918701620890545,0.29654810408298343,0.28251595176560945,0.2843867838382721,239372000
2000-11-17,0.28719304459714884,0.2881284731240338,0.2731608922719646,0.27690255641937256,446180000
2000-11-20,0.2783056171150508,0.2918700630568258,0.2731607994357954,0.28345125913619995,408066400
2000-11-21,0.2871930286447038,0.29187014603926703,0.2806442299581614,0.28158050775527954,301952000
2000-11-22,0.28158052339597106,0.2862576410503298,0.2750317243456686,0.27690255641937256,280532000
2000-11-24,0.282282174935811,0.2918702515755371,0.28158060957095654,0.2890639901161194,160932800
2000-11-27,0.29748358606606207,0.2984190147605194,0.27690260602363775,0.2797088921070099,258792800
2000-11-28,0.27970887910267855,0.28438682171972807,0.26848381023128115,0.26988694071769714,269124800
2000-11-29,0.2708222689976733,0.27409623059257265,0.25819322499802966,0.26287034153938293,492150400
2000-11-30,0.24977371101061063,0.25445080472780646,0.2413540530291147,0.24696744978427887,809597600
2000-12-01,0.25445064132654277,0.2619348657664061,0.2516443819023143,0.25538691878318787,385705600
2000-12-04,0.2572577617541468,0.2572577617541468,0.24603187422560693,0.2497735619544983,371520800
2000-12-05,0.25351533491834866,0.2609995372342776,0.24509652845282323,0.2544507384300232,613978400
2000-12-06,0.21890304049560047,0.22451556170679976,0.209547980828005,0.21422509849071503,1374464000
2000-12-07,0.2160967798900008,0.22264472962975532,0.209547980828005,0.21422509849071503,408917600
2000-12-08,0.22170940598807298,0.22919363711928387,0.21609688212168604,0.22545109689235687,435624000
2000-12-11,0.22732175886631012,0.23012886770221058,0.22264464302295683,0.22732175886631012,332511200
2000-12-12,0.22825725242892367,0.2394831692317274,0.22451556326873817,0.2301289588212967,386260000
2000-12-13,0.2329352287025367,0.2329352287025367,0.222644740025884,0.22451557219028473,344887200
2000-12-14,0.22498328206198284,0.2282572443487069,0.21609677374362946,0.21609677374362946,263317600
2000-12-15,0.21796758893217005,0.21983844579156778,0.20954795868291864,0.2104833871126175,513945600
2000-12-18,0.21796762028006775,0.21890304884429906,0.208612572745715,0.21328967809677124,325808000
2000-12-19,0.21516045695142338,0.22825720300869534,0.20954793691635132,0.20954793691635132,374007200
2000-12-20,0.20627400782211844,0.21890304247371317,0.2039354489696311,0.21516050398349762,565331200
2000-12-21,0.2132896474216508,0.22451553797993548,0.20767711431355257,0.2104833871126175,366844800
2000-12-22,0.21141882277699744,0.22451557219028473,0.21141882277699744,0.22451557219028473,318052000
2000-12-26,0.2226447459328138,0.22451557814684908,0.21328968558019837,0.219838485121727,216815200
2000-12-27,0.21469280985867512,0.22170931100845337,0.21235425092281976,0.22170931100845337,325466400
2000-12-28,0.21516051165381936,0.22358016814916445,0.21422510806353084,0.22170931100845337,305177600
2000-12-29,0.2198384560611109,0.2245155484679645,0.21703219562098586,0.22264471650123596,630336000
2001-01-02,0.22264471650123596,0.22825723738148607,0.2179675991143179,0.22264471650123596,452312000
2001-01-03,0.21703219202829566,0.2497736368989185,0.216096763570384,0.24509651958942413,817073600
2001-01-04,0.27152378477444084,0.2769024403441936,0.2516443819023143,0.25538691878318787,739396000
2001-01-05,0.2535153257505012,0.2600641243179321,0.24041857793781662,0.24509651958942413,412356000
2001-01-08,0.25351560084995733,0.254217166709671,0.2385479798795125,0.24790304899215698,373699200
2001-01-09,0.25164450780161995,0.2640396924352708,0.2479028183706398,0.257257878780365,588929600
2001-01-10,0.24977390793812082,0.2544510053428481,0.24041883882547632,0.24790304899215698,580781600
2001-01-11,0.2432256697664439,0.27690251563826307,0.2432256697664439,0.2694191634654999,803734400
2001-01-12,0.2675475184705435,0.2694192249983762,0.25538704655490885,0.257257878780365,423376800
2001-01-16,0.2609995663071334,0.2731609124364173,0.25445076677340533,0.2563224732875824,306118400
2001-01-17,0.2628704090663511,0.2628704090663511,0.2469673993865935,0.251644492149353,840873600
2001-01-18,0.2666121409824959,0.28064429582139694,0.2638058548991238,0.2797088921070099,1227010400
2001-01-19,0.2909347779254654,0.292805635263469,0.27970888449535397,0.29187020659446716,776664000
2001-01-22,0.2853220868403138,0.2937408649336455,0.27596703131028344,0.2881283462047577,519327200
2001-01-23,0.289063924504712,0.31338656693065425,0.2853222350814151,0.3068377673625946,879530400
2001-01-24,0.308709473886584,0.3096448775073573,0.29280561392800897,0.3068377673625946,717091200
2001-01-25,0.30777402880552407,0.30777402880552407,0.29561270824374897,0.29841896891593933,489708800
2001-01-26,0.29187024290651453,0.2965481861957434,0.2853222913690003,0.29280567169189453,482820800
2001-01-29,0.29280551881155775,0.32554780737106853,0.29280551881155775,0.3246123790740967,855528800
2001-01-30,0.3227415885088021,0.32928953796710925,0.3124511257350273,0.32554787397384644,692423200
2001-01-31,0.32180620109575725,0.336773782079816,0.32087077256062335,0.32367703318595886,730704800
2001-02-01,0.3096448267914554,0.3218061709926202,0.30683771710646174,0.31619277596473694,369695200
2001-02-02,0.3161927957240003,0.3283541406851419,0.3068377362811163,0.30870944261550903,427341600
2001-02-05,0.3068378036942285,0.30777408172823817,0.29561275907528567,0.30216071009635925,286115200
2001-02-06,0.30169289811459316,0.32016832813211604,0.29935436446561414,0.31619277596473694,462711200
2001-02-07,0.3091772124301085,0.3124512004319991,0.2965481629262339,0.3105803430080414,393887200
2001-02-08,0.30777408185217564,0.31525746158786483,0.30216071021803625,0.3105803430080414,604128000
2001-02-09,0.30683772549861327,0.3115156922068112,0.2797088259515977,0.28625762462615967,590083200
2001-02-12,0.28532219835161227,0.2993543749598901,0.2815805094099866,0.2946772575378418,274120000
2001-02-13,0.2984189441798783,0.30590232200546347,0.28438676767973115,0.28625762462615967,237070400
2001-02-14,0.287193088229528,0.29374103895240106,0.27690259848834864,0.29187020659446716,309120000
2001-02-15,0.29467728819746725,0.30777403768797057,0.29467728819746725,0.3002898097038269,311416000
2001-02-16,0.2843867838382721,0.2918701620890545,0.2806442453906416,0.2843867838382721,263911200
2001-02-20,0.28719299714864793,0.29093468565793984,0.27222541876944256,0.2740962505340576,314893600
2001-02-21,0.27316085487782416,0.2984189204499865,0.27316085487782416,0.28251591324806213,390258400
2001-02-22,0.2853221966749172,0.28999928908941597,0.2694191881793129,0.28158050775527954,431961600
2001-02-23,0.2787733979883748,0.2825159362302051,0.27316087709895054,0.28158050775527954,293865600
2001-02-26,0.2853222558715941,0.2946773169437717,0.2778380271573504,0.29187020659446716,206438400
2001-02-27,0.2885962055549087,0.2909347646305123,0.27970887171339465,0.2899993360042572,348516000
2001-02-28,0.2899991284979257,0.29093455645484356,0.2712898699181497,0.2731607258319855,508233600
2001-03-01,0.2666120294231215,0.28064417839050293,0.2572577963528118,0.28064417839050293,330461600
2001-03-02,0.27409617508061757,0.3059022048081746,0.27316077194583954,0.2881283462047577,406201600
2001-03-05,0.2899993766589223,0.30683781871406335,0.28812854412421074,0.3049669861793518,324172800
2001-03-06,0.3101125454135519,0.33022494346455555,0.30964481871190946,0.3218061625957489,731802400
2001-03-07,0.3189992244927104,0.3236771684859174,0.3105804141174995,0.31806379556655884,419540800
2001-03-08,0.3096448023462934,0.31619275100264177,0.30590228948918935,0.3115156590938568,204859200
2001-03-09,0.3087095122337103,0.3096449159706771,0.2993544506811325,0.30309611558914185,299135200
